Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
2278,142702,31,MB,B,180,13-Aug-2016,14:38:51,21.1719,-86.6206,,401677480,-129,8,0,13-Aug-2016,14:38:51,21.1719,-86.6206,,6155,8878,4266,145,,,214,48,226,24,91,54,74,2,125,251,32,81,192,67,254,128,15,21,35,191,13,144,63,163,229,11,44,42,223,52,96,
2278,142702,31,NP,B,181,13-Aug-2016,18:30:49,21.1854,-86.6314,,401677492,-137,8,0,13-Aug-2016,18:30:49,21.1854,-86.6314,,11675,15274,8923,62,,,176,207,146,23,65,131,43,142,16,18,1,0,24,1,48,53,216,225,6,38,136,190,56,64,232,34,2,142,144,18,0,
2278,142702,11,NN,2,182,13-Aug-2016,22:43:06,21.1824,-86.6575,,401677490,-127,58,0,13-Aug-2016,22:43:07,21.1824,-86.6575,258,329,720,150,13,,,54,25,82,20,192,55,129,6,24,16,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,19,NN,2,182,13-Aug-2016,22:43:06,21.1824,-86.6575,,401677490,-127,58,0,13-Aug-2016,22:45:33,21.1824,-86.6575,258,329,720,150,13,,,158,154,242,20,192,128,176,241,224,206,209,192,236,240,97,12,237,64,0,,,,,,,,,,,,,
2278,142702,11,NN,2,182,13-Aug-2016,22:43:06,21.1824,-86.6575,,401677490,-127,58,0,13-Aug-2016,22:46:44,21.1824,-86.6575,258,329,720,150,13,,,34,7,113,232,136,167,81,68,30,241,39,,,,,,,,,,,,,,,,,,,,,
2278,142702,7,NN,2,182,13-Aug-2016,22:43:06,21.1824,-86.6575,,401677490,-127,58,0,13-Aug-2016,22:47:25,21.1824,-86.6575,258,329,720,150,13,,,0,2,27,107,214,60,131,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,SR,A,183,13-Aug-2016,23:16:51,21.1860,-86.6529,,401677486,-127,8,0,13-Aug-2016,23:15:50,21.1860,-86.6529,113,586,2287,149,85,,,16,109,226,20,201,1,140,136,134,130,136,243,149,2,128,,,,,,,,,,,,,,,,,
2278,142702,19,SR,A,183,13-Aug-2016,23:16:51,21.1860,-86.6529,,401677486,-127,8,0,13-Aug-2016,23:17:02,21.1860,-86.6529,113,586,2287,149,85,,,72,33,242,20,110,128,0,4,0,0,2,57,64,4,137,229,59,62,187,,,,,,,,,,,,,
2278,142702,23,SR,A,183,13-Aug-2016,23:16:51,21.1860,-86.6529,,401677486,-127,8,0,13-Aug-2016,23:17:43,21.1860,-86.6529,113,586,2287,149,85,,,113,131,98,23,38,91,144,217,121,98,53,187,155,103,5,213,237,150,14,194,192,0,0,,,,,,,,,
2278,142702,11,MB,B,184,14-Aug-2016,03:29:51,21.2066,-86.6332,,401677503,-128,8,0,14-Aug-2016,03:29:52,21.2066,-86.6332,,2135,2448,1861,61,,,59,144,2,26,102,128,2,4,0,0,160,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,NN,B,185,14-Aug-2016,11:21:07,21.1598,-86.6242,,401677506,-124,8,0,14-Aug-2016,11:21:08,21.1598,-86.6242,41,2698,18022,403,98,,,17,213,2,24,104,1,160,129,128,128,128,149,122,0,0,,,,,,,,,,,,,,,,,
2278,142702,19,NN,B,185,14-Aug-2016,11:21:07,21.1598,-86.6242,,401677506,-124,8,0,14-Aug-2016,11:21:49,21.1598,-86.6242,41,2698,18022,403,98,,,70,10,98,24,14,130,2,4,0,0,32,0,130,2,8,16,0,32,0,,,,,,,,,,,,,
2278,142702,15,SR,B,186,14-Aug-2016,12:09:53,21.1631,-86.6408,,401677500,-131,8,0,14-Aug-2016,12:09:54,21.1631,-86.6408,,2260,6590,774,102,,,26,192,82,24,8,2,65,132,0,128,128,161,237,128,0,,,,,,,,,,,,,,,,,
2278,142702,11,NP,B,187,14-Aug-2016,19:59:00,21.2075,-86.6280,,401677488,-125,8,0,14-Aug-2016,19:59:01,21.2075,-86.6280,303,2484,134683,45,66,,,58,27,194,5,33,127,165,30,1,117,146,,,,,,,,,,,,,,,,,,,,,
2278,142702,11,NP,B,187,14-Aug-2016,19:59:00,21.2075,-86.6280,,401677488,-125,8,0,14-Aug-2016,20:04:04,21.2075,-86.6280,303,2484,134683,45,66,,,35,225,2,21,32,124,9,33,205,226,51,,,,,,,,,,,,,,,,,,,,,
2278,142702,19,NP,B,188,14-Aug-2016,21:39:57,21.1947,-86.6763,,401677484,-131,8,0,14-Aug-2016,21:39:37,21.1947,-86.6763,41,1461,3395,628,43,,,159,187,66,28,192,129,181,146,7,4,48,46,165,252,15,192,113,208,65,,,,,,,,,,,,,
2278,142702,11,NP,B,188,14-Aug-2016,21:39:57,21.1947,-86.6763,,401677484,-131,8,0,14-Aug-2016,21:40:18,21.1947,-86.6763,41,1461,3395,628,43,,,34,68,2,28,192,140,14,245,21,129,128,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,SR,B,189,14-Aug-2016,22:48:05,21.1956,-86.6761,,401677487,-125,8,0,14-Aug-2016,22:47:44,21.1956,-86.6761,43,998,1702,585,149,,,182,49,210,28,21,196,120,145,98,19,151,28,68,88,131,19,71,107,22,32,36,1,176,32,3,160,132,74,62,69,4,
2278,142702,31,SR,B,189,14-Aug-2016,22:48:05,21.1956,-86.6761,,401677487,-125,8,0,14-Aug-2016,22:48:27,21.1956,-86.6761,43,998,1702,585,149,,,177,207,194,27,107,195,193,169,144,38,7,56,83,32,156,239,137,44,64,72,35,131,139,16,18,1,200,16,4,229,128,
2278,142702,11,NK,B,190,14-Aug-2016,23:08:34,21.1948,-86.6766,,401677485,-124,6,0,14-Aug-2016,23:08:34,21.1948,-86.6766,,1091,1462,814,138,,,47,164,50,28,96,155,120,142,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,SR,A,191,15-Aug-2016,00:26:37,21.1884,-86.7086,,401677494,-126,8,0,15-Aug-2016,00:25:46,21.1884,-86.7086,99,970,9403,100,104,,,189,6,130,27,60,131,211,14,144,118,86,237,25,45,144,38,75,188,202,134,131,208,220,33,57,227,89,44,144,58,0,
2278,142702,31,SR,A,191,15-Aug-2016,00:26:37,21.1884,-86.7086,,401677494,-126,8,0,15-Aug-2016,00:26:41,21.1884,-86.7086,99,970,9403,100,104,,,180,56,2,27,19,131,161,15,16,18,0,157,40,1,208,69,109,30,33,60,113,13,199,136,88,84,75,65,210,17,26,
2278,142702,31,SR,A,191,15-Aug-2016,00:26:37,21.1884,-86.7086,,401677494,-126,8,0,15-Aug-2016,00:27:25,21.1884,-86.7086,99,970,9403,100,104,,,185,155,146,26,235,184,9,4,102,112,82,9,206,183,131,132,19,158,34,208,241,8,136,136,240,60,66,34,0,0,0,
2278,142702,19,NK,B,192,15-Aug-2016,00:47:40,21.1988,-86.6844,,401677495,-135,8,0,15-Aug-2016,00:47:40,21.1988,-86.6844,,1694,1793,1599,129,,,158,91,82,27,32,128,177,210,0,207,177,224,239,112,225,15,208,38,32,,,,,,,,,,,,,
2278,142702,27,NN,A,193,15-Aug-2016,11:07:37,21.1680,-86.6869,,401677502,-128,8,0,15-Aug-2016,11:06:54,21.1680,-86.6869,85,1235,5971,255,34,,,121,25,130,26,69,14,89,77,14,128,82,203,247,137,170,66,118,94,0,50,199,34,42,250,182,13,175,,,,,
2278,142702,31,NN,A,193,15-Aug-2016,11:07:37,21.1680,-86.6869,,401677502,-128,8,0,15-Aug-2016,11:07:37,21.1680,-86.6869,85,1235,5971,255,34,,,179,74,66,30,34,56,39,60,65,225,18,2,64,29,130,0,196,248,230,130,100,59,42,55,232,153,22,79,0,0,0,
2278,142702,31,NN,A,193,15-Aug-2016,11:07:37,21.1680,-86.6869,,401677502,-128,8,0,15-Aug-2016,11:08:19,21.1680,-86.6869,85,1235,5971,255,34,,,183,42,98,30,1,120,79,59,68,136,144,38,6,57,16,32,236,177,110,3,136,9,0,118,8,0,152,29,148,64,128,
2278,142702,31,NK,B,194,15-Aug-2016,11:35:56,21.1602,-86.6922,,401677498,-120,6,0,15-Aug-2016,11:35:27,21.1602,-86.6922,59,616,3749,101,98,,,184,175,146,29,102,56,78,123,81,9,144,98,6,87,19,32,156,12,64,38,65,211,215,164,76,131,165,49,80,153,0,
2278,142702,31,NK,B,194,15-Aug-2016,11:35:56,21.1602,-86.6922,,401677498,-120,6,0,15-Aug-2016,11:36:26,21.1602,-86.6922,59,616,3749,101,98,,,216,56,242,29,8,3,167,255,255,255,255,255,255,255,207,231,251,139,187,122,251,187,187,184,187,187,119,183,179,123,116,
2278,142702,31,SR,B,195,15-Aug-2016,11:35:56,21.1604,-86.6929,,401677498,-120,,0,15-Aug-2016,11:35:27,21.1604,-86.6929,59,316,1774,56,83,,,184,175,146,29,102,56,78,123,81,9,144,98,6,87,19,32,156,12,64,38,65,211,215,164,76,131,165,49,80,153,0,
2278,142702,31,SR,B,195,15-Aug-2016,11:35:56,21.1604,-86.6929,,401677498,-120,,0,15-Aug-2016,11:36:26,21.1604,-86.6929,59,316,1774,56,83,,,216,56,243,157,5,191,167,164,251,189,228,118,254,216,67,188,250,15,63,148,242,64,204,135,204,0,24,16,153,5,23,
2278,142702,15,MA,B,196,15-Aug-2016,14:50:12,21.1873,-86.6836,,401677478,-123,8,0,15-Aug-2016,14:49:51,21.1873,-86.6836,42,1357,5987,307,103,,,20,165,41,94,148,165,10,84,173,74,149,42,212,171,84,,,,,,,,,,,,,,,,,
2278,142702,7,MA,B,196,15-Aug-2016,14:50:12,21.1873,-86.6836,,401677478,-123,8,0,15-Aug-2016,14:50:33,21.1873,-86.6836,42,1357,5987,307,103,,,0,2,30,236,158,158,231,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,MA,A,197,15-Aug-2016,16:29:19,21.1791,-86.6566,,401677492,-121,8,0,15-Aug-2016,16:29:19,21.1791,-86.6566,99,1625,11052,238,111,,,120,151,242,24,133,35,103,68,147,224,193,25,212,146,6,181,222,143,102,76,128,212,253,0,128,49,197,213,35,250,126,
2278,142702,31,MA,A,197,15-Aug-2016,16:29:19,21.1791,-86.6566,,401677492,-121,8,0,15-Aug-2016,16:30:14,21.1791,-86.6566,99,1625,11052,238,111,,,215,93,226,28,40,2,199,27,229,127,253,63,254,191,251,255,255,199,255,255,255,255,255,255,255,255,255,255,255,255,204,
2278,142702,31,MA,A,197,15-Aug-2016,16:29:19,21.1791,-86.6566,,401677492,-121,8,0,15-Aug-2016,16:30:58,21.1791,-86.6566,99,1625,11052,238,111,,,182,49,210,28,21,196,120,145,98,19,159,28,68,88,131,19,71,107,22,32,36,1,176,32,3,160,142,74,44,64,0,
2278,142702,11,NP,B,198,15-Aug-2016,19:42:35,21.1860,-86.6478,,401677490,-123,8,0,15-Aug-2016,19:40:50,21.1860,-86.6478,211,2222,42380,116,93,,,47,164,50,28,96,155,120,142,128,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,NP,B,198,15-Aug-2016,19:42:35,21.1860,-86.6478,,401677490,-123,8,0,15-Aug-2016,19:44:21,21.1860,-86.6478,211,2222,42380,116,93,,,31,219,34,28,104,0,138,129,128,128,128,131,102,150,246,,,,,,,,,,,,,,,,,
2278,142702,11,NP,B,199,15-Aug-2016,21:31:54,21.1883,-86.6445,,401677491,-132,8,0,15-Aug-2016,21:31:54,21.1883,-86.6445,,2339,5205,1051,94,,,54,100,161,202,125,123,114,6,177,231,248,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,NN,B,200,15-Aug-2016,22:26:31,21.1895,-86.6560,,401677499,-133,8,0,15-Aug-2016,22:26:31,21.1895,-86.6560,,2013,2813,1440,92,,,186,17,242,26,11,120,59,43,203,81,104,246,3,209,250,249,4,25,254,224,157,121,120,42,79,187,26,131,108,148,36,
2278,142702,31,SR,B,201,15-Aug-2016,23:53:53,21.1915,-86.6587,,401677498,-127,8,0,15-Aug-2016,23:53:54,21.1915,-86.6587,,2235,2926,1706,77,,,190,216,130,24,236,248,9,4,73,25,98,19,150,211,162,164,14,41,222,69,200,89,28,72,193,98,29,206,0,0,0,
2278,142702,31,NK,A,202,16-Aug-2016,00:25:59,21.1578,-86.7121,,401677498,-125,8,0,16-Aug-2016,00:25:33,21.1578,-86.7121,197,1519,5402,426,14,,,215,185,146,31,8,3,199,255,207,255,199,163,118,181,225,118,160,251,27,225,95,47,119,103,94,237,246,83,93,102,81,
2278,142702,15,NK,A,202,16-Aug-2016,00:25:59,21.1578,-86.7121,,401677498,-125,8,0,16-Aug-2016,00:26:27,21.1578,-86.7121,197,1519,5402,426,14,,,154,143,194,26,96,96,176,145,0,207,88,192,239,112,32,,,,,,,,,,,,,,,,,
2278,142702,15,NK,A,202,16-Aug-2016,00:25:59,21.1578,-86.7121,,401677498,-125,8,0,16-Aug-2016,00:28:50,21.1578,-86.7121,197,1519,5402,426,14,,,21,184,114,26,104,33,136,129,0,128,144,147,123,0,0,,,,,,,,,,,,,,,,,
2278,142702,31,NP,A,203,16-Aug-2016,09:55:29,21.1687,-86.6970,,401677500,-126,8,0,16-Aug-2016,09:54:41,21.1687,-86.6970,99,5767,38682,859,115,,,179,216,162,28,174,56,9,138,218,110,142,123,32,172,173,99,209,41,159,195,41,53,85,163,186,152,234,37,101,47,141,
2278,142702,31,NP,A,203,16-Aug-2016,09:55:29,21.1687,-86.6970,,401677500,-126,8,0,16-Aug-2016,09:55:27,21.1687,-86.6970,99,5767,38682,859,115,,,186,164,242,28,144,184,178,148,102,113,82,2,64,17,2,0,76,240,116,16,0,144,8,160,192,14,42,46,216,169,0,
2278,142702,31,NP,A,203,16-Aug-2016,09:55:29,21.1687,-86.6970,,401677500,-126,8,0,16-Aug-2016,09:56:20,21.1687,-86.6970,99,5767,38682,859,115,,,188,118,210,28,89,120,98,100,122,33,98,22,26,22,2,0,176,216,215,130,196,24,48,84,4,1,60,242,20,69,136,
2278,142702,15,NN,B,204,16-Aug-2016,10:55:37,21.1502,-86.6942,,401677493,-129,8,0,16-Aug-2016,10:53:10,21.1502,-86.6942,295,1940,12721,295,16,,,19,244,98,30,8,1,136,0,128,128,128,136,243,0,0,,,,,,,,,,,,,,,,,
2278,142702,27,NN,B,204,16-Aug-2016,10:55:37,21.1502,-86.6942,,401677493,-129,8,0,16-Aug-2016,10:58:05,21.1502,-86.6942,295,1940,12721,295,16,,,121,25,130,26,69,14,89,77,14,128,82,203,247,137,170,66,118,94,0,50,205,37,151,79,67,64,0,,,,,
2278,142702,27,SR,B,205,16-Aug-2016,10:58:05,21.1495,-86.6945,,401677492,-136,6,0,16-Aug-2016,10:58:05,21.1495,-86.6945,,1590,6167,410,15,,,120,113,195,14,28,60,120,113,225,195,181,26,178,196,96,95,166,10,18,232,68,48,64,101,70,154,45,,,,,
2278,142702,31,NK,2,206,16-Aug-2016,11:11:37,21.1498,-86.6991,,401677493,-121,56,0,16-Aug-2016,11:11:14,21.1498,-86.6991,343,291,1343,63,58,,,182,49,210,28,21,196,120,145,98,19,151,30,81,82,18,245,80,42,114,40,4,144,23,45,164,137,244,133,108,74,92,
2278,142702,7,NK,2,206,16-Aug-2016,11:11:37,21.1498,-86.6991,,401677493,-121,56,0,16-Aug-2016,11:12:00,21.1498,-86.6991,343,291,1343,63,58,,,0,2,32,178,248,172,61,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,NK,2,206,16-Aug-2016,11:11:37,21.1498,-86.6991,,401677493,-121,56,0,16-Aug-2016,11:16:14,21.1498,-86.6991,343,291,1343,63,58,,,177,207,194,19,107,195,193,169,152,38,7,120,79,67,85,64,25,97,56,94,69,78,140,73,193,97,28,186,44,95,163,
2278,142702,31,NK,2,206,16-Aug-2016,11:11:37,21.1498,-86.6991,,401677493,-121,56,0,16-Aug-2016,11:16:57,21.1498,-86.6991,343,291,1343,63,58,,,215,171,178,27,8,3,199,255,206,56,227,142,56,227,142,56,227,142,51,231,24,243,131,142,121,106,195,225,195,135,142,
2278,142702,31,SR,B,207,16-Aug-2016,12:47:03,21.1289,-86.7067,,401677513,-130,7,0,16-Aug-2016,12:47:03,21.1289,-86.7067,,1322,1469,1188,99,,,213,22,242,56,136,3,231,175,179,187,123,187,186,251,187,185,242,230,234,102,162,167,46,158,59,45,182,219,73,105,45,
2278,142702,31,NK,B,208,16-Aug-2016,12:47:58,21.1790,-86.6994,,401677483,-129,6,0,16-Aug-2016,12:47:59,21.1790,-86.6994,214,904,9235,88,93,,,190,102,98,26,185,67,166,41,144,18,8,193,127,204,219,172,10,203,124,116,164,4,85,252,187,101,117,39,101,21,45,
2278,142702,31,NK,B,208,16-Aug-2016,12:47:58,21.1790,-86.6994,,401677483,-129,6,0,16-Aug-2016,12:51:33,21.1790,-86.6994,214,904,9235,88,93,,,185,183,130,26,51,120,49,52,119,241,50,32,23,29,192,84,139,198,200,66,19,35,65,113,203,197,136,188,88,0,0,
2278,142702,31,MA,B,209,16-Aug-2016,14:22:11,21.1558,-86.7103,,401677491,-130,8,0,16-Aug-2016,14:22:11,21.1558,-86.7103,,1526,2134,1090,87,,,180,111,146,32,118,248,9,0,88,8,4,83,228,38,10,144,118,174,227,196,133,123,103,5,146,66,34,219,255,16,61,
2278,142702,7,MB,B,210,16-Aug-2016,15:20:31,21.1928,-86.6870,,401677483,-135,8,0,16-Aug-2016,15:20:31,21.1928,-86.6870,,1582,2847,878,108,,,4,147,143,236,231,155,81,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,NP,B,211,16-Aug-2016,19:39:12,21.1865,-86.6924,,401677477,-128,8,0,16-Aug-2016,19:39:13,21.1865,-86.6924,41,1888,5921,601,52,,,191,94,178,30,168,120,9,1,25,153,153,183,102,205,155,38,219,51,52,5,8,9,0,59,16,0,152,29,77,221,129,
2278,142702,31,NP,B,211,16-Aug-2016,19:39:12,21.1865,-86.6924,,401677477,-128,8,0,16-Aug-2016,19:39:54,21.1865,-86.6924,41,1888,5921,601,52,,,184,7,66,30,77,132,129,81,34,54,161,28,228,76,139,196,69,94,19,35,25,49,251,68,200,88,164,156,49,50,0,
2278,142702,31,NK,A,212,16-Aug-2016,22:16:52,21.1664,-86.6892,,401677497,-130,8,0,16-Aug-2016,22:16:52,21.1664,-86.6892,101,1985,10599,371,86,,,185,106,178,28,247,56,138,140,84,241,194,34,151,20,196,116,128,144,71,37,28,32,113,65,16,32,4,224,110,209,210,
2278,142702,31,NK,A,212,16-Aug-2016,22:16:52,21.1664,-86.6892,,401677497,-130,8,0,16-Aug-2016,22:17:51,21.1664,-86.6892,101,1985,10599,371,86,,,181,164,50,28,200,248,68,108,122,113,98,27,32,171,163,4,29,41,177,70,72,68,107,68,142,16,156,184,164,227,164,
2278,142702,31,NK,A,212,16-Aug-2016,22:16:52,21.1664,-86.6892,,401677497,-130,8,0,16-Aug-2016,22:18:33,21.1664,-86.6892,101,1985,10599,371,86,,,219,33,66,28,136,3,199,187,187,187,187,187,184,251,187,185,58,251,123,75,111,187,187,186,123,248,190,255,255,203,252,
2278,142702,31,NK,2,213,17-Aug-2016,00:02:07,21.1890,-86.6953,,401677509,-130,58,0,17-Aug-2016,00:02:07,21.1890,-86.6953,299,393,2496,61,78,,,182,49,210,28,21,196,120,145,98,19,151,28,68,88,131,19,71,35,159,32,132,1,176,32,3,160,142,74,44,64,0,
2278,142702,31,NK,2,213,17-Aug-2016,00:02:07,21.1890,-86.6953,,401677509,-130,58,0,17-Aug-2016,00:03:07,21.1890,-86.6953,299,393,2496,61,78,,,177,207,194,27,107,195,193,169,144,38,7,56,83,32,156,239,137,44,64,72,35,131,139,16,18,1,200,26,12,34,232,
2278,142702,7,NK,2,213,17-Aug-2016,00:02:07,21.1890,-86.6953,,401677509,-130,58,0,17-Aug-2016,00:06:22,21.1890,-86.6953,299,393,2496,61,78,,,0,157,82,1,147,13,226,,,,,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,NK,2,213,17-Aug-2016,00:02:07,21.1890,-86.6953,,401677509,-130,58,0,17-Aug-2016,00:07:06,21.1890,-86.6953,299,393,2496,61,78,,,61,147,2,33,39,144,99,12,97,4,225,140,115,153,198,,,,,,,,,,,,,,,,,
2278,142702,31,MA,B,214,17-Aug-2016,03:12:36,21.1923,-86.6973,,401677495,-122,8,0,17-Aug-2016,03:12:37,21.1923,-86.6973,,2075,2242,1920,85,,,180,111,146,32,118,248,9,0,88,8,4,83,228,38,10,144,116,168,249,226,196,4,128,29,4,0,36,5,72,32,0,
2278,142702,31,NP,A,215,17-Aug-2016,09:42:13,21.1656,-86.7450,,401677503,-138,8,0,17-Aug-2016,09:42:13,21.1656,-86.7450,717,180,334,97,94,,,208,183,178,30,8,2,103,187,191,187,187,182,251,127,119,63,243,31,209,60,4,86,0,0,0,16,0,0,4,2,3,
2278,142702,11,NP,A,215,17-Aug-2016,09:42:13,21.1656,-86.7450,,401677503,-138,8,0,17-Aug-2016,09:49:02,21.1656,-86.7450,717,180,334,97,94,,,47,198,242,30,192,156,120,25,10,49,223,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,NP,A,215,17-Aug-2016,09:42:13,21.1656,-86.7450,,401677503,-138,8,0,17-Aug-2016,09:54:10,21.1656,-86.7450,717,180,334,97,94,,,30,97,242,30,201,3,142,9,141,13,3,168,167,121,239,,,,,,,,,,,,,,,,,
2278,142702,31,SR,B,216,17-Aug-2016,10:30:59,21.1648,-86.7014,,401677483,-125,8,0,17-Aug-2016,10:31:00,21.1648,-86.7014,191,678,3807,120,9,,,185,106,178,28,247,56,138,140,84,241,194,34,151,20,196,116,128,144,71,37,28,32,113,65,16,32,4,224,110,209,210,
2278,142702,31,SR,B,216,17-Aug-2016,10:30:59,21.1648,-86.7014,,401677483,-125,8,0,17-Aug-2016,10:34:11,21.1648,-86.7014,191,678,3807,120,9,,,181,164,54,73,166,203,110,157,30,78,119,22,31,93,59,197,178,91,172,148,77,228,214,137,30,30,57,125,15,255,141,
2278,142702,19,NN,A,217,17-Aug-2016,12:24:50,21.1754,-86.6707,,401677492,-127,8,0,17-Aug-2016,12:24:51,21.1754,-86.6707,175,416,4394,39,106,,,151,189,98,29,32,128,177,49,224,208,81,224,240,17,225,17,17,128,0,,,,,,,,,,,,,
2278,142702,11,NN,A,217,17-Aug-2016,12:24:50,21.1754,-86.6707,,401677492,-127,8,0,17-Aug-2016,12:26:04,21.1754,-86.6707,175,416,4394,39,106,,,44,44,114,29,32,156,20,103,220,128,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,NN,A,217,17-Aug-2016,12:24:50,21.1754,-86.6707,,401677492,-127,8,0,17-Aug-2016,12:27:46,21.1754,-86.6707,175,416,4394,39,106,,,31,22,194,29,41,2,136,129,128,129,1,70,102,102,132,,,,,,,,,,,,,,,,,
2278,142702,19,NK,1,218,17-Aug-2016,12:26:13,21.1827,-86.6815,,401677495,-121,46,0,17-Aug-2016,12:24:51,21.1827,-86.6815,282,641,854,480,74,,,151,189,98,29,32,128,177,49,224,208,81,224,240,17,225,17,17,128,0,,,,,,,,,,,,,
2278,142702,11,NK,1,218,17-Aug-2016,12:26:13,21.1827,-86.6815,,401677495,-121,46,0,17-Aug-2016,12:26:04,21.1827,-86.6815,282,641,854,480,74,,,44,44,114,29,32,156,20,103,220,128,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,NK,1,218,17-Aug-2016,12:26:13,21.1827,-86.6815,,401677495,-121,46,0,17-Aug-2016,12:27:46,21.1827,-86.6815,282,641,854,480,74,,,31,22,194,29,41,2,136,129,128,129,1,7,111,148,128,,,,,,,,,,,,,,,,,
2278,142702,31,NK,1,218,17-Aug-2016,12:26:13,21.1827,-86.6815,,401677495,-121,46,0,17-Aug-2016,12:29:33,21.1827,-86.6815,282,641,854,480,74,,,123,125,66,21,123,250,65,54,50,182,72,158,32,14,101,0,150,138,138,193,117,94,207,24,47,179,43,135,83,120,253,
2278,142702,31,NP,A,219,17-Aug-2016,19:21:52,21.2079,-86.6348,,401677495,-124,8,0,17-Aug-2016,19:21:53,21.2079,-86.6348,84,4287,25780,712,40,,,176,38,178,32,36,74,33,32,214,11,201,80,133,204,196,22,126,131,193,255,60,71,246,236,221,163,248,16,255,217,143,
2278,142702,31,NP,A,219,17-Aug-2016,19:21:52,21.2079,-86.6348,,401677495,-124,8,0,17-Aug-2016,19:22:35,21.2079,-86.6348,84,4287,25780,712,40,,,177,156,82,32,6,128,218,148,1,57,222,54,72,134,51,71,182,20,32,76,1,96,32,8,136,143,38,42,69,66,128,
2278,142702,31,NP,A,219,17-Aug-2016,19:21:52,21.2079,-86.6348,,401677495,-124,8,0,17-Aug-2016,19:23:17,21.2079,-86.6348,84,4287,25780,712,40,,,183,243,18,31,109,128,99,16,0,72,9,1,0,2,64,211,10,100,29,61,229,229,72,9,3,201,42,16,18,0,0,
2278,142702,11,NP,A,220,17-Aug-2016,21:06:27,21.2333,-86.6760,,401677482,-125,8,0,17-Aug-2016,21:04:55,21.2333,-86.6760,227,682,4280,108,70,,,44,92,98,34,192,156,67,122,27,0,0,,,,,,,,,,,,,,,,,,,,,
2278,142702,15,NP,A,220,17-Aug-2016,21:06:27,21.2333,-86.6760,,401677482,-125,8,0,17-Aug-2016,21:05:45,21.2333,-86.6760,227,682,4280,108,70,,,22,7,178,34,201,1,135,3,1,129,130,162,178,114,128,,,,,,,,,,,,,,,,,
2278,142702,11,NP,A,220,17-Aug-2016,21:06:27,21.2333,-86.6760,,401677482,-125,8,0,17-Aug-2016,21:08:42,21.2333,-86.6760,227,682,4280,108,70,,,59,55,130,34,102,128,0,8,0,0,192,,,,,,,,,,,,,,,,,,,,,
2278,142702,31,NK,B,221,17-Aug-2016,21:57:04,21.2372,-86.6913,,401677487,-132,8,0,17-Aug-2016,21:56:22,21.2372,-86.6913,85,1114,2110,587,179,,,191,94,178,30,136,72,159,87,200,52,244,17,97,160,182,117,160,212,49,69,223,47,174,76,240,10,45,105,28,15,129,
2278,142702,31,NK,B,221,17-Aug-2016,21:57:04,21.2372,-86.6913,,401677487,-132,8,0,17-Aug-2016,21:57:47,21.2372,-86.6913,85,1114,2110,587,179,,,208,183,178,30,8,2,103,187,191,187,187,182,251,127,119,63,255,255,211,255,255,203,254,255,255,255,239,255,83,223,76,
2278,142702,31,NN,B,222,17-Aug-2016,21:57:04,21.2391,-86.6919,,401677484,-135,,0,17-Aug-2016,21:56:22,21.2391,-86.6919,85,677,1208,378,13,,,191,94,178,62,177,47,88,154,200,42,38,125,168,150,239,72,46,93,219,29,213,153,37,121,234,160,232,67,118,1,127,
2278,142702,31,NN,B,222,17-Aug-2016,21:57:04,21.2391,-86.6919,,401677484,-135,,0,17-Aug-2016,21:57:47,21.2391,-86.6919,85,677,1208,378,13,,,208,183,178,30,8,2,103,187,191,187,187,182,251,127,119,63,255,255,211,255,255,235,219,255,255,254,255,255,83,189,56,
2278,142702,31,NN,B,223,17-Aug-2016,23:34:05,21.2406,-86.6976,,401677491,-127,6,0,17-Aug-2016,23:33:03,21.2453,-86.7237,84,4272,5346,3412,66,,,184,175,146,29,102,56,78,123,81,9,144,98,6,87,19,32,156,12,64,38,65,211,215,164,76,131,165,49,80,153,0,
